album_id,date,has_tags,id,lat,long,owner_id,post_id,sizes,square_crop,text
-6,1296568028,False,216346018,,,34043255,1104,"[{'height': 0, 'url': 'https://sun9-45.userapi.com/c11160/u34043255/-6/s_76764029.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-86.userapi.com/c11160/u34043255/-6/m_f9ae477b.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-9.userapi.com/c11160/u34043255/-6/x_174316c9.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-35.userapi.com/c11160/u34043255/-6/y_e0e7b45e.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-81.userapi.com/c11160/u34043255/-6/z_f71db12b.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-22.userapi.com/c11160/u34043255/-6/w_32dcc120.jpg', 'type': 'w', 'width': 0}]",,
-6,1298280001,False,224324669,,,34043255,1210,"[{'height': 0, 'url': 'https://sun9-1.userapi.com/c9597/u34043255/-6/s_8c864ba1.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-63.userapi.com/c9597/u34043255/-6/m_174f8d63.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-17.userapi.com/c9597/u34043255/-6/x_999fcf44.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-53.userapi.com/c9597/u34043255/-6/y_5b48097f.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-62.userapi.com/c9597/u34043255/-6/z_02f998e4.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-3.userapi.com/c9597/u34043255/-6/w_36993363.jpg', 'type': 'w', 'width': 0}]",,
-6,1299332132,False,229580322,,,34043255,1280,"[{'height': 0, 'url': 'https://sun9-71.userapi.com/c11025/u34043255/-6/s_f74ac7ea.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-2.userapi.com/c11025/u34043255/-6/m_1e220697.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-42.userapi.com/c11025/u34043255/-6/x_a71d8bea.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-83.userapi.com/c11025/u34043255/-6/y_f4cf2056.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-80.userapi.com/c11025/u34043255/-6/z_81904384.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-55.userapi.com/c11025/u34043255/-6/w_19ddfbe2.jpg', 'type': 'w', 'width': 0}]",,
-6,1300100803,False,234671502,,,34043255,1315,"[{'height': 0, 'url': 'https://sun9-7.userapi.com/c9686/u34043255/-6/s_2d6355e7.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-45.userapi.com/c9686/u34043255/-6/m_b2e7f461.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-18.userapi.com/c9686/u34043255/-6/x_b87a974d.jpg', 'type': 'x', 'width': 0}]",,
-6,1300568568,False,236851688,,,34043255,1344,"[{'height': 0, 'url': 'https://sun9-44.userapi.com/c9869/u34043255/-6/s_4e1f70c3.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-80.userapi.com/c9869/u34043255/-6/m_c53d68c5.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-22.userapi.com/c9869/u34043255/-6/x_f5ba9624.jpg', 'type': 'x', 'width': 0}]",,
-6,1300733348,False,237708422,,,34043255,1358,"[{'height': 0, 'url': 'https://sun9-41.userapi.com/c9869/u34043255/-6/s_447dc33d.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-78.userapi.com/c9869/u34043255/-6/m_61cef155.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-84.userapi.com/c9869/u34043255/-6/x_3c361054.jpg', 'type': 'x', 'width': 0}]",,
-6,1301417623,False,241388743,,,34043255,1389,"[{'height': 0, 'url': 'https://sun9-41.userapi.com/c5565/u34043255/-6/s_000b0d3a.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-57.userapi.com/c5565/u34043255/-6/m_c69f7ce5.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-1.userapi.com/c5565/u34043255/-6/x_49145327.jpg', 'type': 'x', 'width': 0}]",,
-6,1302542962,False,247769276,,,34043255,1477,"[{'height': 0, 'url': 'https://sun9-32.userapi.com/c9632/u34043255/-6/s_74d1b07d.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-60.userapi.com/c9632/u34043255/-6/m_fdebcd87.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-56.userapi.com/c9632/u34043255/-6/x_63563ad3.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-26.userapi.com/c9632/u34043255/-6/y_4c5a427c.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-36.userapi.com/c9632/u34043255/-6/z_c249ffb4.jpg', 'type': 'z', 'width': 0}]",,
-6,1302898721,False,249699145,,,34043255,1533,"[{'height': 0, 'url': 'https://sun9-33.userapi.com/c9811/u34043255/-6/s_155354f6.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-88.userapi.com/c9811/u34043255/-6/m_ba5c123a.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-54.userapi.com/c9811/u34043255/-6/x_f3777832.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-50.userapi.com/c9811/u34043255/-6/y_34155ace.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-67.userapi.com/c9811/u34043255/-6/z_c72d84a4.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-22.userapi.com/c9811/u34043255/-6/w_700c1752.jpg', 'type': 'w', 'width': 0}]",,
-6,1305796640,False,262177932,,,34043255,1721,"[{'height': 0, 'url': 'https://sun9-9.userapi.com/c11307/u34043255/-6/s_f82bc425.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-81.userapi.com/c11307/u34043255/-6/m_8601b77c.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-65.userapi.com/c11307/u34043255/-6/x_f05ad9ed.jpg', 'type': 'x', 'width': 0}]",,
-6,1306069362,False,262316993,,,34043255,1743,"[{'height': 0, 'url': 'https://sun9-57.userapi.com/c11084/u34043255/-6/s_91ee8dce.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-48.userapi.com/c11084/u34043255/-6/m_662cdce7.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-76.userapi.com/c11084/u34043255/-6/x_692dc334.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-48.userapi.com/c11084/u34043255/-6/y_659460c6.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c11084/u34043255/-6/z_eb11d551.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-47.userapi.com/c11084/u34043255/-6/w_5466b8e0.jpg', 'type': 'w', 'width': 0}]",,
-6,1306691405,False,262670583,,,34043255,1774,"[{'height': 0, 'url': 'https://sun9-33.userapi.com/c11084/u34043255/-6/s_4b413e99.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c11084/u34043255/-6/m_28cc0397.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-64.userapi.com/c11084/u34043255/-6/x_30c314c2.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-77.userapi.com/c11084/u34043255/-6/y_17edd7fa.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-17.userapi.com/c11084/u34043255/-6/z_b9512f4d.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-8.userapi.com/c11084/u34043255/-6/w_b3dd5ce1.jpg', 'type': 'w', 'width': 0}]",,
-6,1309333776,False,263985661,,,34043255,1934,"[{'height': 0, 'url': 'https://sun9-61.userapi.com/c5775/u34043255/-6/s_6186de58.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-29.userapi.com/c5775/u34043255/-6/m_de8a9ccd.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-25.userapi.com/c5775/u34043255/-6/x_6ed3f2f2.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-65.userapi.com/c5775/u34043255/-6/y_eb4456b1.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-52.userapi.com/c5775/u34043255/-6/z_d9748db8.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-28.userapi.com/c5775/u34043255/-6/w_edbdac1d.jpg', 'type': 'w', 'width': 0}]",,
-6,1289556688,False,190572352,,,34043255,493,"[{'height': 0, 'url': 'https://sun9-82.userapi.com/c9428/u34043255/-6/s_43218593.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-1.userapi.com/c9428/u34043255/-6/m_c8418ac0.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-84.userapi.com/c9428/u34043255/-6/x_6f4b283d.jpg', 'type': 'x', 'width': 0}]",,
-6,1309622327,False,264120355,,,34043255,1962,"[{'height': 0, 'url': 'https://sun9-82.userapi.com/c5776/u34043255/-6/s_006194e6.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-71.userapi.com/c5776/u34043255/-6/m_0bd458fd.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-23.userapi.com/c5776/u34043255/-6/x_7c94e8d5.jpg', 'type': 'x', 'width': 0}]",,
-6,1310022700,False,264316214,,,34043255,1978,"[{'height': 0, 'url': 'https://sun9-45.userapi.com/c11042/u34043255/-6/s_e6bc98ef.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-81.userapi.com/c11042/u34043255/-6/m_1ee9497f.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-29.userapi.com/c11042/u34043255/-6/x_a3f92021.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-80.userapi.com/c11042/u34043255/-6/y_c61376ee.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-86.userapi.com/c11042/u34043255/-6/z_85bd2782.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-42.userapi.com/c11042/u34043255/-6/w_8af48330.jpg', 'type': 'w', 'width': 0}]",,
-6,1311126941,False,264837981,,,34043255,2026,"[{'height': 0, 'url': 'https://sun9-80.userapi.com/c10561/u34043255/-6/s_1a492183.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-10.userapi.com/c10561/u34043255/-6/m_13741796.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-34.userapi.com/c10561/u34043255/-6/x_03c234e8.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-78.userapi.com/c10561/u34043255/-6/y_e8c1b4a5.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-20.userapi.com/c10561/u34043255/-6/z_88aa8c1c.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-6.userapi.com/c10561/u34043255/-6/w_a2adeaea.jpg', 'type': 'w', 'width': 0}]",,
-6,1311326421,False,264931865,,,34043255,2049,"[{'height': 0, 'url': 'https://sun9-36.userapi.com/c10561/u34043255/136280750/s_84d46ed8.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-64.userapi.com/c10561/u34043255/136280750/m_9657b956.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c10561/u34043255/136280750/x_838c25e6.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-30.userapi.com/c10561/u34043255/136280750/y_980c3f39.jpg', 'type': 'y', 'width': 0}]",,
-6,1315303260,False,266983766,,,34043255,2367,"[{'height': 0, 'url': 'https://sun9-8.userapi.com/c9683/u34043255/-6/s_5b2e8c0c.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-19.userapi.com/c9683/u34043255/-6/m_24f221cf.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-79.userapi.com/c9683/u34043255/-6/x_fa6c78e5.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-56.userapi.com/c9683/u34043255/-6/y_343a41d9.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-10.userapi.com/c9683/u34043255/-6/z_ef83eae8.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-32.userapi.com/c9683/u34043255/-6/w_bd1f52a8.jpg', 'type': 'w', 'width': 0}]",,
-6,1315805469,False,267252852,,,34043255,2419,"[{'height': 0, 'url': 'https://sun9-16.userapi.com/c9683/u34043255/136280750/s_00ec5e75.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-1.userapi.com/c9683/u34043255/136280750/m_655a14c0.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-43.userapi.com/c9683/u34043255/136280750/x_22f52870.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c9683/u34043255/136280750/y_ab75bd67.jpg', 'type': 'y', 'width': 0}]",,
-6,1317106785,False,268149916,,,34043255,2533,"[{'height': 0, 'url': 'https://sun9-57.userapi.com/c10306/u34043255/-6/s_487e5b4d.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-44.userapi.com/c10306/u34043255/-6/m_80d7e86d.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-40.userapi.com/c10306/u34043255/-6/x_5812e7aa.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-32.userapi.com/c10306/u34043255/-6/y_9aa251b6.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-41.userapi.com/c10306/u34043255/-6/z_3a29b222.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-67.userapi.com/c10306/u34043255/-6/w_21fb3094.jpg', 'type': 'w', 'width': 0}]",,
-6,1317553408,False,268463986,,,34043255,2565,"[{'height': 0, 'url': 'https://sun9-81.userapi.com/c4746/u34043255/122330226/s_2f3fa901.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-43.userapi.com/c4746/u34043255/122330226/m_1457f0c0.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-85.userapi.com/c4746/u34043255/122330226/x_2770cc90.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-88.userapi.com/c4746/u34043255/122330226/y_018cb898.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-18.userapi.com/c4746/u34043255/122330226/z_90557010.jpg', 'type': 'z', 'width': 0}]",,
-6,1304014606,False,256254492,,,34043255,1623,"[{'height': 0, 'url': 'https://sun9-60.userapi.com/c4154/u34043255/-6/s_25c53891.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-12.userapi.com/c4154/u34043255/-6/m_400dc981.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-77.userapi.com/c4154/u34043255/-6/x_aaf8ebb4.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-12.userapi.com/c4154/u34043255/-6/y_a38663a3.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-38.userapi.com/c4154/u34043255/-6/z_0e205727.jpg', 'type': 'z', 'width': 0}, {'height': 0, 'url': 'https://sun9-23.userapi.com/c4154/u34043255/-6/w_b84dbcf9.jpg', 'type': 'w', 'width': 0}]",,
-6,1317982773,False,268770602,,,34043255,2592,"[{'height': 0, 'url': 'https://sun9-21.userapi.com/c4185/u34043255/118600841/s_9cc5dbe1.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-64.userapi.com/c4185/u34043255/118600841/m_a0e64efc.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-82.userapi.com/c4185/u34043255/118600841/x_90ac87a7.jpg', 'type': 'x', 'width': 0}, {'height': 0, 'url': 'https://sun9-18.userapi.com/c4185/u34043255/118600841/y_88b6ff81.jpg', 'type': 'y', 'width': 0}, {'height': 0, 'url': 'https://sun9-13.userapi.com/c4185/u34043255/118600841/z_2e6d74c5.jpg', 'type': 'z', 'width': 0}]",,
-6,1312275054,False,265395465,,,34043255,2123,"[{'height': 0, 'url': 'https://sun9-2.userapi.com/c11202/u34043255/-6/s_2295399e.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-85.userapi.com/c11202/u34043255/-6/m_4876e5b7.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-81.userapi.com/c11202/u34043255/-6/x_7b5dff44.jpg', 'type': 'x', 'width': 0}]",,
-6,1321080462,False,271163174,,,34043255,2725,"[{'height': 0, 'url': 'https://sun9-21.userapi.com/c5721/u34043255/-6/s_b84c893e.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-44.userapi.com/c5721/u34043255/-6/m_f1d8c09b.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-81.userapi.com/c5721/u34043255/-6/x_902d84cc.jpg', 'type': 'x', 'width': 0}]",,
-6,1321465004,False,271472554,,,34043255,2739,"[{'height': 0, 'url': 'https://sun9-84.userapi.com/c5721/u34043255/-6/s_7be4eb55.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-18.userapi.com/c5721/u34043255/-6/m_9415eaa9.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-4.userapi.com/c5721/u34043255/-6/x_a9788a9b.jpg', 'type': 'x', 'width': 0}]",,
-6,1322826090,False,272567702,,,34043255,2824,"[{'height': 0, 'url': 'https://sun9-6.userapi.com/c5721/u34043255/-6/s_a2ad8daf.jpg', 'type': 's', 'width': 0}, {'height': 0, 'url': 'https://sun9-48.userapi.com/c5721/u34043255/-6/m_8e8fa471.jpg', 'type': 'm', 'width': 0}, {'height': 0, 'url': 'https://sun9-10.userapi.com/c5721/u34043255/-6/x_bc14f1e0.jpg', 'type': 'x', 'width': 0}]",,
